Temperature,Sunlight_Intensity,Humidity,Panel_Orientation,Panel_Position,Current_Generated
41.75680743946172,278.33249451881915,65.44162135441776,234.1390648089847,40.32587504505785,96.49217984471912
46.9907833592198,946.9287762771095,70.9187595767122,173.73420115492144,1.6339681050223043,234.33377694541045
49.989045654090326,522.1669309713083,84.47229321460898,240.04211676259612,20.7924062699326,155.05122391499197
22.73844084760696,467.5791922707846,65.14540816602577,272.11632617003636,44.28448837680404,124.78936663069177
36.373634559152904,747.8357571676672,74.85733017857528,325.94836445284625,49.93250751840037,190.63698114617213
18.500232491801487,174.60971321790365,33.51999777713384,110.52041813253685,40.30632708052885,54.419191294915215
41.4317802655675,904.7811754789922,10.931455916712407,308.04546635273994,19.12183467919065,205.29785113930706
17.311201185267944,3.6774389855546152,26.006768124914657,264.2850735939458,56.23139066643318,17.569866682146102
31.829021541654168,145.7241391108668,31.06972139939871,159.567301949205,61.42337327334735,54.662669061315945
18.37345986183862,908.2183397239908,21.51139634458018,272.66929077924027,67.75148904151668,197.6919890479538
1.0605342907540727,866.3130911948224,60.837450028791885,133.282724290545,7.11644175346938,192.19163600077655
15.575518584042602,71.61240803263058,36.53549588554489,104.92364109568801,29.96417832694494,33.23574166196046
26.439336224941634,211.23745462738563,31.527952661600168,200.76354507642168,34.88538556695598,65.19607915263835
33.546175130048326,502.23103739324347,61.69343961609226,214.56662537280604,70.11088642848836,136.08211532673036
32.141035805625,181.42654370322785,97.93145064338815,233.7188441466872,35.921706994675475,82.04082409461056
37.52156632794292,361.7623488776003,0.4039926390781656,104.9772609346729,36.37260089882094,91.4121731939473
22.73245353473614,641.3254800877671,47.371544988474135,204.6055854270674,51.56244669776668,154.15051676028634
40.77267775691112,937.355105624105,32.97213045196066,241.72194462577974,21.538740038055977,218.03379856356668
12.22266947256983,63.98347603258037,33.49104747484777,295.5134397639641,36.819892705697896,29.32449741043068
42.10919424964916,679.6048051248516,51.648986390072004,28.162773537188386,2.1641939124676215,172.5027452281786
18.484776227764005,377.08705287199786,96.39306977420203,280.60293704061047,19.55822496648616,113.89743900751577
3.11995099620615,956.6918846905226,50.56241967702766,76.16310545953239,20.67974570043737,208.1846009361763
30.739058350813636,33.66229359954864,13.048505345599981,214.93245358846247,16.728544116997575,26.264929040819002
5.908195303346603,972.4744394006854,49.31385864183891,114.75966919401985,20.098716342678326,212.3981002262414
23.840394940102623,789.5229296919013,36.81419470926773,62.40859317562823,29.583692886045437,180.9906178001596
20.223705453135356,54.31983117706618,31.966655675204635,26.161470331748152,57.64648866197268,30.707270112197996
17.163865508094382,310.09489655859966,56.35811854054646,35.62948354087682,34.06395801825751,87.61210502750845
3.068998496995529,915.6533002747442,59.92853303197357,67.30112697068614,54.04972861020847,202.81911979722977
38.5165200058885,155.07904136787275,14.697060319617172,293.6832182122525,17.01498982864564,55.010899570273494
15.585704859653537,47.70848749251078,53.12672123687737,119.5196248174486,15.355686387093906,33.422797296983774
24.51698483939569,427.39835016566565,32.16422969399516,117.2353323460546,59.9460159223367,107.62455872522025
5.292707973769451,823.6733079193261,35.391649007441316,103.24373813469691,4.224140712187347,178.1102022925414
35.12795127018043,807.9141343990984,62.90317603389729,10.022260707421719,42.94883958246175,198.1136752649514
23.37136773029772,827.9042855164797,71.58089253209322,221.89124166988677,70.66496382950193,199.10402989740166
19.640603276879638,508.0263726952573,50.098094539594506,19.991683678845405,81.74059921897509,126.63847742148641
35.778892080068644,775.2753644973201,55.28830319969881,202.21233532881567,6.5212167444096245,189.74626466822562
26.436341507454607,23.518006799696288,87.60057916236373,75.19467797942924,39.54608461406239,44.35623270958324
10.530733002552944,356.14186541420236,97.67645607959133,101.6018228217446,73.02582203286144,106.04432987488183
40.156149047602305,715.0226557499401,76.27625849350785,49.95434036456361,12.225097072055446,186.03988775635023
8.63091470835769,125.39428738109903,70.97341344108793,344.6190908152679,16.149488159848843,51.063256929859996
2.124374956042013,302.20310715258,26.610366607135983,37.360051536839705,33.21974185650016,69.58971842592764
14.882045850279551,352.76514684167506,62.08296308308042,87.26881315765118,56.60401581581644,96.8194180631882
24.368197627794746,846.4672686252451,13.53737937028322,273.1219250190595,4.3054167117025095,185.82049910847385
48.70634894414545,889.4031981856518,38.954593275992934,350.9314191705532,51.97306914676381,214.37506964946508
40.91555660711573,33.77852916112778,42.70364263011493,238.59412500015486,80.70753899295605,40.42458612780397
1.8548817075523083,863.1887851316477,17.651249841518013,130.35088906545602,36.41551516487526,179.0637547519563
7.568767956698258,255.50287305485818,28.01080424198632,230.24088409861756,45.27282935088487,63.60898640471706
20.931396185805838,818.5088256914754,76.08039960930564,269.1358036587446,39.51403341978987,197.33974698448802
18.03442666353061,753.2605013479405,56.50041672243318,112.4665593645579,88.75980096183139,176.90942477937153
44.95848672341628,103.22606388156208,58.935767146257014,306.9804180099656,15.29909483142384,61.14276488957047
0.3231924611037107,625.6770633166299,91.72815822006315,211.67606961155104,80.69491621541306,153.18852226193914
11.28773748633989,880.1874781811613,44.55989713448473,354.24370638836353,40.55045233284284,195.48467813080168
27.65075017181208,18.318434723196052,84.42582339058211,39.70467038503176,34.97367195944072,42.926461062023805
23.513523940168284,646.0748498781869,63.521346794789636,307.04348420279626,69.27166255178503,160.4737227934648
35.60150441195906,493.0317752486619,60.665203782890686,150.79223754092803,75.79392349629781,134.90904847511266
48.43194322559384,935.5870464593734,22.821672473093468,304.6050733285083,17.260570061345312,218.51900886005083
4.749222182376512,446.3264249677865,54.88729447640976,354.30391419150584,49.39567211254418,108.55917968608509
37.05259371413139,199.31393129772636,25.305425348031584,132.9250265488097,3.706316973201994,66.12104838151565
10.887677754401203,136.6155999247125,33.29862399786357,3.6782683027701557,16.613367570719475,42.79345106494639
41.2531355325398,545.0549465667372,24.84989478541143,289.1218732090358,56.867646916684365,137.49538268228318
0.9394431049951024,3.2979650909235048,88.84711546229654,210.62980080221092,45.646738448561486,28.085372487070543
15.670040267421353,404.7140637205524,69.61007371504134,343.91198795032415,27.71510242385404,110.06019718513159
11.585724407559983,83.83377610388365,93.43687498299236,330.306555704118,52.758894383479735,51.02650426392551
22.08180919961557,998.851223717179,33.2745362547884,355.1804673291002,48.85770391181983,221.24640609483285
11.539184402111724,195.878335732518,11.752455894434611,318.708777002484,16.81136321787313,48.823327619328076
47.04204874468888,96.62575168529996,3.1481001374713657,313.63333092150253,6.4568869763257855,44.11715185552001
44.61662670426211,393.36525803476144,94.23250758850183,1.873218873848086,49.72907830842091,129.35244861112457
11.771318225593053,826.986093318408,93.0002112731654,41.08222000909038,41.95683298137783,199.30793704439964
37.085509498768154,326.7674674328355,28.76938206185635,293.4161882692103,42.72756406970958,92.9059341709167
1.9571367516947713,901.8182661293748,95.43345091981791,319.07495362106545,55.79420988638673,210.40292025106154
32.439214432481705,16.31705804427186,17.390376022646812,38.06406954715048,30.627852994018514,24.79945140742446
8.862729260813573,764.3415707655186,50.30222866801005,155.58952692345443,27.694570340787983,172.60132605151853
5.860558179857344,220.20357704891512,9.365655694789654,119.08100995852143,62.7987756660901,50.025369769439294
44.06532939837121,55.02519518582394,67.57499453296417,144.70152521075929,41.65931935978126,53.53822226016997
13.140388655753116,602.4386876718391,46.663992099595156,210.73138248127347,88.98526464808575,141.4458314039004
13.919666878137226,125.56140135750316,28.95031492837622,57.73011412126638,42.162488573571835,40.89926328035052
0.9341842762332409,531.2927858777787,59.10835305585994,21.306302760417147,58.35577943436476,124.5961730920595
37.03475226937306,86.68309650365735,51.38585572728337,254.00896795150513,71.62972333367689,51.667020568221865
0.04783493289678975,632.7798460408767,96.35600111395729,359.0372414161941,6.328627743765399,155.85838150571465
1.8233037649539763,436.6168542734467,30.003096212170266,250.1732813465715,36.34182124288715,97.55880852464976
44.84537177424357,749.2651038577151,57.641409130223806,174.28108512520467,34.107038180770985,189.8106245592187
37.3510131109136,729.0265752811276,35.6833997261759,246.89891326197488,66.61409279164903,175.5659686283804
24.352558592639195,146.00346321458923,11.598216091876946,90.02205608525371,51.76731758531652,45.04999345805641
18.66604777882599,856.4248678418602,82.79686747844453,353.78612845442586,50.142073497039966,205.91112797676692
7.718021872906805,908.7422902212865,65.67876216773439,11.934981645702889,11.679090872926727,205.3463907944226
19.65565151497039,917.1807663814398,65.57434807860835,322.72864829898174,88.70811797861052,213.43642834161187
17.75918811249036,523.4816512555601,94.22113208056135,104.15572221869498,70.07490257792496,142.0865694589002
24.261191074569737,930.6704806245704,72.68211474404384,111.00842796279794,31.673035629518697,220.24368058463395
0.9684332621359037,983.9800764101474,83.43129993360732,83.63825851652227,59.60240178078156,222.5124649552577
4.671864145300758,743.4380059785229,24.625533978145363,83.5991477697119,15.445309267188453,158.52568322810268
36.13955950055205,315.39619544955934,57.604082695524674,211.93747197143074,84.62421580845373,98.81142955243362
8.465704754633007,507.42359250415916,16.674883586872134,271.3266379210731,82.36776627647008,111.156098124684
13.167730562299267,564.3435813901147,23.68125735890071,62.138719358185384,50.83798758734514,126.72077346137564
7.265336116629123,498.42375971800834,41.875446797454515,305.9978625950914,58.97577392846311,116.30400345160461
33.35464103099544,990.6873025262933,22.252188897685844,344.7967385236571,83.785026820908,222.00280448222762
18.312555435430372,743.4495016501071,43.87597188272684,54.48387527389849,28.181708325309554,171.11981690447917
0.8622203208071277,515.5297365403176,95.12448676616819,111.73607651126846,66.35407432487719,132.31884772347857
42.14462195299013,176.4300605870631,59.34749116092757,328.7189127623372,28.965245054220734,74.54921984505674
21.790968059343967,572.5152503320769,28.919801721708783,147.13349048378154,75.41925029967472,134.37244660368313
34.789793651969994,750.5183967810046,83.96775260273523,31.342172872354965,73.56493471061563,192.86737400530006
8.365137076324853,750.9871111001657,77.27748560133843,115.99255464398708,22.26365206352827,177.72375629736817
8.41013361006281,944.0372810191162,62.500637793533876,91.85026094008974,77.03351592748747,212.00863163970988
46.75281690859842,876.6745726550362,8.444344658460745,315.68267674353103,73.30066599007702,201.70691039156839
48.33965149337264,483.1957016924367,28.615656347491715,52.76821213527152,36.11895527256709,129.5186691121016
46.48825101929773,839.7716882654281,21.12899036889435,28.185887583954447,84.12798113570193,197.73360212325818
18.14589970135174,956.082315846345,1.7115339270661667,161.91625180933605,19.213782232612964,201.0032170143393
44.1843134597997,508.4043278640351,87.70320691033788,7.5860525463648365,25.84720224612671,150.14326483284685
39.02206663770995,455.73936905824763,88.25262575033611,203.85387079104478,81.38792982827823,137.50132458605296
36.951956662167376,753.6136973846761,97.01709283764158,213.20092323328282,79.54445654372013,198.6761354956321
42.52552433115495,665.4416808835058,31.5284107929622,175.14957664113493,53.920493483266235,164.09261214377497
40.62846063660061,837.541334865124,99.38413294262494,89.03660102074045,16.36630245349894,217.75950638004036
11.799459616517593,600.4258919157213,75.92665969792888,328.0678678370981,69.54037226293704,149.23005471314468
25.352022637575878,24.15725539225044,3.7637734646017273,259.5483859128253,15.06000567920129,18.926262833889776
40.6611387629748,683.0742732595279,82.12040883224647,34.230125118493675,72.44296946981146,181.76066274712502
45.410920764646626,22.308201229575886,55.15260227553485,172.38439169920213,4.046287926216616,43.893358278450584
44.53280793268851,856.780025614813,72.68482257267318,100.71250184921182,15.383533701772423,215.55933543036156
37.84814607779557,330.9900605743963,41.07760829527295,121.663578025385,31.84570313129611,97.63072262664691
42.20764906502187,790.6069260910058,32.63188316491687,333.64934772849745,84.52972858915945,189.517483505094
6.06265619159736,236.2123602307885,52.33424549924553,259.71070287311665,19.907360776837432,66.27359921615682
45.42877530233471,730.9264154824396,91.96255796017206,66.31391684950873,76.77444352273511,196.70830093960188
28.496764294362542,933.1869052765031,46.34224847946919,356.2244445951696,57.054307318115306,215.25877080555406
24.084217753969224,190.7914368737008,71.97838079270606,66.31774877050152,66.39686396511789,71.99302196623732
9.18417296852746,966.9334440327375,51.89681623831582,264.5159050709131,82.91371127913274,213.97816348993516
10.486200410192604,810.9837650373221,38.70820702168102,155.55059508372247,27.98663171638728,179.26383917758153
39.83216162247405,124.35311041523278,67.16231353752887,333.53458829087486,39.53156635248731,65.3479946765381
15.254556835795446,826.8526762067102,86.15059391024805,222.73154286522518,62.878545720396275,199.1914804666202
43.46381911146377,823.038404871639,27.718642762941382,70.1654659843515,30.21357683814127,194.78577597860274
33.066546210918965,932.2577833555446,52.6434839413613,214.25611269571223,44.4404395734095,219.08101195081932
47.14326769096423,303.0469937992658,90.059814400672,214.87248683158964,33.484698076267364,111.480818808521
29.311780305733336,688.1494427095403,56.82901131268571,162.80029064818928,74.61836980471709,169.64651911883806
18.878449533992082,717.9121511726486,57.576559829278,291.79827615089437,66.72345244302306,170.7198681313461
49.7729926280209,881.6684347412676,19.87385840250613,338.73422437497555,71.11949018711607,207.66331398776504
23.260122029911845,536.0285955392876,82.94330027678421,358.61863648953783,12.453057118039085,144.10229495657433
36.662995997338776,656.985937355848,26.870137328527566,304.2473537831015,45.47221259475487,158.18491844736988
46.450330606168635,575.3894919615129,86.01629484514956,172.32416788021212,49.289865137217156,164.3788560470864
34.15118459561404,765.566248818753,83.14285690589763,57.485799313587094,53.327744693881286,195.29584042202828
22.975028142787057,601.259636458051,70.9135197639147,103.06795624212452,57.652170831104726,153.23186959008245
9.248895864378499,516.8265024351336,68.9426933735887,177.11250833062067,76.85392202407076,129.00337678367137
45.107460266488744,852.6524792136236,22.290441301041973,141.59204335305213,69.43712257036593,200.0518246547755
28.0673671730164,449.2881576269645,0.909495166957508,260.91593279546004,73.54094119997247,104.57216147718376
12.60516238040732,501.00720213510255,5.693719152088105,282.80875179022206,39.90644727663599,108.5747590091941
41.00864867958695,624.570409742128,49.48614098267486,88.08415193449187,80.12008016539787,160.51257289528684
6.4713542200202205,162.078037924542,64.82200576123559,254.74524846349524,87.64157106990613,55.52791481389249
33.96678823457479,466.39588243130305,63.99427679431376,134.45330340076347,7.192866811081556,129.60969267886506
24.649023497027795,275.2274879242366,7.636221381380281,72.52292012406531,1.1400497379696273,69.7356787673753
24.515105462158925,782.8369620044409,59.40241933537816,217.4529283490294,33.16498930556617,186.92945383954125
4.436012897487624,25.609763946624508,48.92746053435694,169.3149201212188,46.68580629716938,22.280883931091356
25.93902617764953,986.188076115068,91.98280302304573,270.9139793538634,47.09824210441518,238.16707968231478
49.549445833495746,605.8696004893444,79.1186975254394,235.70340839445262,0.4283777447360271,169.92081243613248
34.09403857321631,617.7371131897692,2.3335976271100956,111.16627190993678,54.1610352744757,141.5140095551539
36.057110880109846,371.76106123620576,22.99516944535609,205.0410534577129,47.763174201229724,99.57988592276308
32.05296751751773,151.1850103831749,77.72680293344071,258.02392191192615,20.490316889693748,69.88053127111736
45.92331747894314,413.3715018349551,55.15516584655404,83.11064072062314,85.24215447994442,122.43610381010932
0.49401348715209514,272.6915740352971,81.7056337334281,67.91642606121113,87.42000884587608,79.53976811441686
4.168923686173093,74.6041155065672,38.55002753305933,77.87497319145328,7.04829434611759,28.662264766201474
5.083088579732253,965.5512526191155,77.31521208209443,130.88023806792296,77.84851700367197,219.13293571039284
0.9217934111351356,627.0069789969364,8.028247403082556,238.42520865626824,10.888007586439404,128.53096794970878
16.06895937924338,495.71134919852864,6.473878500874997,346.04588229218894,15.719580744228507,109.49639812337055
10.477120261874273,501.2277189226437,29.672329282661025,48.89039107477243,22.68743066741046,114.48006795267379
13.798638229676563,766.9627077203866,76.63517720263471,113.79821781702145,17.951754357407744,183.43211554623784
15.590175701712427,544.0661619972539,90.0313437164667,255.0068114926881,60.14881402590446,143.9930278047915
11.506152855097179,147.09551582408486,35.72127293128718,142.42636644967666,37.17639072487082,46.10534061965114
23.093126573010416,963.1325560895659,69.86463508650374,113.49809451244057,48.2362971869359,225.34243571925583
24.902307963902388,3.7574645925418926,14.00731777713169,287.62951390175556,89.7653499632762,17.872002447427388
33.40894887441865,15.244780193606754,88.03786701897971,325.06565980637134,12.861160041729452,46.51557856151442
29.2791778959096,737.7593414985997,78.14172389585639,57.514816203747074,53.88638884692144,185.79926201032924
44.835163187178566,301.6857218522839,29.686579137526692,180.97753276690736,46.60045869432337,91.93487815545961
28.534087478976357,659.6044180918458,27.0369589267615,302.99237877383746,76.25380130921381,154.75451501727804
2.9848422590731616,784.4596566099011,74.39336250971888,190.76050455255512,54.38104559447986,181.00188380017397
29.286610128071107,635.974657833001,24.77791509561007,94.73181977618184,40.3583694332821,149.4470597179615
2.683653563187738,826.6837977778887,0.5301706414960194,235.2337814410665,39.13345417959591,167.15113821942066
29.978014735913806,89.62252017732331,44.41266231279134,229.67458289114802,86.40672365548897,46.6397981274611
35.43966801134756,685.6621732280507,14.53381145938588,235.96065651622823,68.47877607618162,159.58533029776828
21.26964361178791,197.02666981055538,89.6685368306879,252.5673551759735,38.372139707569964,77.27002845180252
27.88202916292001,550.8414567597384,25.179095705724887,320.6795214000724,13.437523738439936,132.01058921400212
11.919155047525686,292.5885953934282,66.42328503109208,240.1049146684946,24.5123844025912,84.69341179524979
31.095428447246736,838.5348563775229,60.06697575094173,281.2430505162774,32.1925944717574,201.62040646387027
48.961223313201906,943.9092578930552,73.1949474269909,309.33466361584954,12.631259015094287,235.55554464495532
20.40309096900556,173.65978277159456,7.458425610353925,238.55877646474272,82.412486545844,47.574413471484306
6.1755531856605925,509.99397197572694,95.86959053013956,42.29374601885646,85.99580658678919,134.06173350621
11.039542885235337,903.6776437569827,12.762163619292311,191.16724263979978,40.75286862934066,190.3566222597004
48.77175815479147,174.49300299741245,67.85671466698999,359.1029034345402,13.315159935202491,80.02722730028017
17.65551693528008,974.6210768265951,40.319239086884515,315.63706718175797,18.41583644208787,216.20021429909036
8.514351452729363,169.25488850955716,97.19059111052256,142.04667376317866,27.64329381414923,67.46266402282436
34.792126475645304,771.7307515877296,31.389226794726397,85.31125339784384,0.3974706885258483,181.24508778856142
34.46669771812524,370.6298325256866,14.828353208191846,30.02731486084007,14.3753420414284,95.8665993256012
23.714976731165283,561.6696103829651,33.784008923537755,89.57662453115937,77.9418230772626,134.57207338992268
18.00602418525753,569.2822292317959,8.77326025694395,53.71622593848423,68.91369808415256,125.68297963817793
13.50836145924202,916.1791515115312,19.741976551009742,275.6561895476008,64.86032737312864,196.31798084152402
32.96553574312369,946.3499348107711,10.471219215001437,319.22881091702396,10.844820489144224,209.2350390501118
7.764773627006011,838.938304700902,1.3412794568090414,234.57220655999978,42.59175001636573,172.39218729731888
34.79430144886029,124.81094712144791,9.722029020557832,39.41364182078161,83.9624662050792,45.483287429118015
10.41431237991457,482.96252682475506,49.845139849726415,94.08352681551155,72.3171192657746,116.9919212751733
27.735135756574934,522.676159536531,70.06401056810645,232.38854494430308,78.68642311238878,139.8117643471947
37.9098295969426,180.9385840651041,35.32299797159833,185.88747268504247,22.43820926627737,65.97029489418921
18.21211363099883,680.1869542287808,30.926592888485082,105.31000047127488,40.917019238031706,154.60856956674843
19.814832053569738,120.66357214515023,78.04549200216346,323.23326779203296,19.347692003630705,57.81570670826325
49.58391686928395,95.80093040976989,18.962232762693176,65.4074366095697,69.51811672845665,49.845258015470385
9.331082175654098,476.0965831162769,37.89624570996612,333.4674956099815,31.208999216628982,111.64961691811553
40.6407250261417,528.4074202518433,82.48253370531754,288.8034970055406,30.314681840809904,151.09603953572193
41.580285251806856,701.4907249666776,91.13500939461278,190.30052772067745,73.86042935374378,188.76681182405093
16.79121742007475,411.5223449106052,25.635254238551898,158.42914971554814,85.6598419894757,98.7204027974185
9.933943508084052,271.4017789965167,47.07955230415754,193.55021367945673,41.69249115845574,73.648128440589
44.514814599110984,302.05914779182274,79.38165015454257,171.41277737724195,60.46107440821383,106.77606683047648
24.806468608456,863.9960595883266,8.393139036905339,181.98170647797363,19.870421213641222,187.9421104818702
19.12155873932133,474.3264026446388,68.70884876298466,134.11730745778036,75.46507595585183,125.32376198685333
29.831497967680676,191.16974569321687,75.67694579753007,242.8757755629787,65.17883391023383,76.22601530512617
37.993521178399114,485.83758733715297,30.347566577825557,82.61235558589178,83.07273947380547,125.51730586451133
35.42864176381968,801.1328541458939,68.74826497084985,124.08370700500537,83.52626811807806,198.85650744558475
14.44776017641371,749.9875710603062,95.89153134237701,175.34082145811158,69.78792056774175,186.30377036557482
32.73720603705364,428.71086149979965,94.7380008171528,136.93459203117226,50.697154436007885,130.77050446453578
22.469454692619777,443.12490211784115,76.86602368589422,89.4663974584128,8.448942015388273,123.02587915713559
33.89585614631244,480.98488008485793,64.63975138450708,18.454169592614225,66.65061671637754,132.6885849085053
25.196133883728294,951.1417505509481,52.20548603692987,84.94527984314463,24.166395698777187,218.62134093437342
13.835611643209422,271.3300184034746,44.86781776614901,334.19025430232404,44.40101352749256,75.06714711350165
39.34749732805334,556.5330891705727,30.331031797031336,2.0293736977300636,3.3451017218881542,140.08839561439214
20.968308521575203,147.72808009145544,11.728521868987729,76.40679732026776,86.98751273211053,43.7987086625595
32.47993786527006,547.9602195322478,14.668591469236015,343.3577654545624,52.16450001359654,130.68027704533716
17.150171270247533,316.25423107666904,95.97512608927538,286.6990496982395,7.891819147192893,100.92095236523282
10.918267160711299,945.8281069614359,44.763207166045696,31.897265008865983,72.67157656402793,208.2309575405935
28.50353936667315,917.1115813327822,9.313644992770097,294.1263167403637,20.763491172825642,200.80383274681006
26.330974712360373,485.616505129851,89.09791832574557,56.02670315040995,7.849028012110003,137.0898886390487
7.531510516056428,123.4535754756575,7.856032136428315,350.5021246679893,7.31272146234013,31.17840756168088
16.443827808459393,416.26043868162077,46.08970580691214,338.5582981008089,46.10983784371244,105.73169135641574
46.0407879202657,119.39122006069015,62.219987699304426,250.66826612014353,9.412916136703329,65.83412838045575
38.69238216958693,537.2065814879595,66.7245955137217,104.86240114001261,18.432068595807124,146.94661257483352
30.45687797548827,149.31346774414777,69.95669776912028,98.03771537939267,70.68927903609345,66.31755814076135
46.195311126102844,54.140783366269595,50.05658532774041,298.68116569565615,73.64231809661246,49.38875363651634
45.34961969550492,958.8433343183457,89.25497346801822,11.636255103663444,61.85824634764268,241.35532149962603
40.85340533790417,941.434854084753,93.29887456994106,219.8565323824999,16.612362535358628,236.95641711433825
16.176393383134613,30.400131076047554,78.48925562053121,347.23497891814327,46.42790893966427,38.15509038973365
28.1726763372638,66.47014094498583,12.985271660130493,268.97526946274115,16.803211814742433,31.57852954876044
38.4334985610294,393.0375983641341,50.66388805477059,131.80112574279832,55.95999789914103,113.26715649131378
36.49810063299981,367.58046214505316,47.950136496596585,37.33623103837738,16.092528708691383,106.21970498294529
32.11047451023649,940.9581686175828,3.3717830056135933,213.80365283843437,24.773828669382485,205.52175719049612
20.111124584875434,286.7738339381136,95.86249813527975,199.85167968030711,53.25965994689165,96.47544952021846
12.480258547600865,131.52485012812022,29.398587213278226,250.71878379208434,1.7132895698982809,41.61882082633983
18.07433630372583,594.9970556972532,3.72637104677469,176.61579775158404,27.161188399859494,129.38542877989727
5.208716648388734,698.7711686761769,48.09924967371477,83.29175711181722,32.11909474926243,156.93589690815452
45.815414568498426,364.4621877006001,28.913574573541634,193.67530093776764,31.98029786830055,104.73185309310611
42.607992177187555,56.56924007625275,44.67908807149432,280.49749314540435,38.65456613009298,46.37937715069821
1.2810835036733748,314.92188056559314,16.321418972262435,266.04961866863624,87.71297261115774,68.962819120525
29.94248765430514,566.3257358779188,53.81798818531117,17.334502969753174,34.318176068594695,144.46775831343663
23.28454550190352,161.9204646200656,84.0382936869019,32.21939331153502,21.408632026803513,69.3128904384006
45.15667887827756,530.8435760484476,92.83353321056038,260.16568227050834,23.63925895615023,156.90455881217923
36.54901879453918,32.02674162276953,21.40374162750569,199.03961888104763,10.296641072462041,31.32061311110117
19.712325101952878,607.6379847517721,34.885014236794646,355.0937016022779,27.11204846693984,142.25858157090542
34.363927074946346,206.08575401646968,3.451814017816268,30.505715549975356,79.13900848174889,59.62344227862547
21.79056986440373,250.85490752401097,32.59430066967245,337.9191499198574,32.27483204321541,71.24702545191208
14.412552081966401,508.1401256939654,20.559558858381322,197.02778902980734,37.492473330977056,115.27418157298243
7.17136617694557,55.800164815617116,24.55864630623307,282.84292627364846,34.14469116535564,22.464442252070487
41.26037866971024,698.2778833679243,86.55169554543048,192.0817316975295,18.887665113652986,186.48113173399398
32.09262044296157,186.61357640634634,82.23554739747685,87.29418012257975,8.327061192269957,78.14363802450022
11.150722126818591,987.6911858382218,12.158284010793718,5.31760985276271,3.4816058061263764,206.77336425575683
30.58480981485851,135.4464162813508,35.60528441351531,204.23442569208538,13.250200151126476,53.29400831374834
31.995597364729917,710.7864252551979,82.84888103246611,19.57820154400265,85.84294068592854,183.2010121260602
35.52257989488746,699.4224431748902,6.491552681112234,51.0015416035175,15.226274006601328,159.67469847637216
24.41491285074641,231.94683344244615,78.82666856446555,146.616520585266,19.621621090385755,82.43068344596814
49.75721617530194,395.31106325752165,30.827082855167454,46.79377389209408,39.49172450850483,113.31472281861465
16.510571146028468,334.97779819961835,5.551422500962621,77.83746719581413,18.302376011396994,77.03071418244531
0.30168948274443275,122.72960039512203,47.5183982846602,137.5162340658562,23.677781157566727,39.13715610217567
44.1738322204314,524.0832689946959,84.09992953461452,256.70401096353766,85.09540413822968,152.56044358877924
14.93741708232122,112.20601713935085,74.07423177069059,294.6672402395362,81.46769681089889,52.58978413409929
13.078729490275437,93.44376986520896,96.63153985335629,81.11792968484555,83.7316136228989,54.466161831117034
7.025223790695911,529.1531279672857,33.62293236084073,269.7569736410081,75.28168455540457,119.85043753980915
43.84938110437538,957.0187551099696,56.34752154553353,80.42276600232945,38.555755095324024,230.39023231403465
16.124679174807426,924.4458513868617,75.95170925045315,85.1485976157555,16.16823004808036,215.85450769762394
18.153713765594937,969.0310144500332,61.39800483519847,348.6170919095852,27.809953819715787,221.70669822291268
6.038411954188028,103.18540933829424,73.28130140878177,162.05089195119567,25.260310189956325,45.8532497797185
37.47888231209488,401.62062760765616,32.82146511259615,118.69844143546074,44.4645346289413,109.11763372205087
35.72750042879264,661.7367992612734,24.511168778055847,287.1484246703162,39.13056962272506,157.92987026398356
37.53097791067806,845.2571761123022,22.86162441481726,230.71953790660487,46.59501588049989,194.99932107191225
2.784164565038955,126.23495005045982,78.16925500725864,279.9904161941779,45.18656691819889,50.46021234481962
38.81975131331068,162.28901707618937,56.434090407789405,166.65273946353858,60.804827954342656,69.08616858960227
1.434538626780446,656.3133126574845,21.43485263268492,149.65833592941914,45.936565405065565,138.65191910143218
9.076403511754283,354.47982855849904,57.88175279781842,167.09436618555614,84.94527191907713,93.13567821694618
38.42819842763613,217.0994574405991,93.19388484221867,139.0467508705091,55.5714588720554,90.8423458232181
7.908225361270055,885.3476362758277,69.88438042149478,187.55731745523764,30.19800717806807,202.2369073940604
36.12969621090837,516.1594279402642,31.65898916565596,212.42693890826845,7.170096864236541,131.02119757584057
21.087738508645593,324.0639065240265,50.84409704709532,269.1166742033553,43.0439720138521,90.96508429148777
11.20962976327749,391.1056415453662,3.857936692372299,283.1418489950593,50.1512613594954,85.36676857013774
4.008581058497546,132.687977477165,68.77370908933274,130.80344377003536,65.79156880646353,49.43638533286455
3.226309072040162,162.12315453561808,93.6333894388817,60.41705271216975,0.06725509453116785,62.18835383770944
47.2139192141767,782.3280731727801,79.30822120838275,51.15705789075987,42.74928450798134,204.00169623106592
39.347458750175406,573.9775663282993,10.67035363737806,228.6074851832784,65.43558706648311,138.02982739127722
39.194901349711614,120.03918671875114,46.73601107871589,78.38148592622532,17.515915904211578,57.73950465995544
44.46003029668715,882.769924445949,63.66357078411139,166.10363521425236,83.97678661944906,218.21712848121993
33.027101243688506,74.4395475602333,23.43975998511644,71.9111978809613,19.721214036964213,38.54474175538073
15.387477671400074,448.9307319568143,26.753383772599303,92.65668629569429,88.63270366882074,105.77582245247604
32.48273502555315,211.95982341167007,47.05589909482837,150.31618329342894,44.17382858553506,72.9887657640236
